-2.3543251598674706,-0.01509729418224247
-2.353603197789359,-0.014021364876965892
-2.3526004485441754,-0.013257118467432398
-2.3512465940512803,-0.01224401565509028
-2.349824614079497,-0.011516725047812176
-2.3482210581836864,-0.010406244782305044
-2.3467329668291366,-0.009413212050702585
-2.345924657659953,-0.008410473166889582
-2.345211818300745,-0.007849764384460146
-2.3448324991401317,-0.007003683671931176
-2.3446493446305947,-0.00596253283866405
-2.3442627949454646,-0.004880844207710917
-2.3439459330887153,-0.003582610176819438
-2.3437216637040543,-0.002249347607463691
-2.343207360017153,-0.000724633761540706
-2.342513891266274,0.0012386147132977935
-2.341605405100215,0.0031242726792621717
-2.341044765034683,0.00504132058269343
-2.340590898849537,0.007357560978979852
-2.3401479224798765,0.009855631048999
-2.340212694217668,0.011941173736740425
-2.3404706912271864,0.014139944825388157
-2.340387763162866,0.016301903715822946
-2.3406299450727177,0.01840419518422009
-2.3409266427944564,0.01989201736942171
-2.3411243923891942,0.021385353672377084
-2.3414034374264605,0.022613025659853066
-2.3418736925200485,0.023851732434704558
-2.342518673224842,0.024752541817155256
-2.343190965258608,0.025536546376613435
-2.343761273146909,0.026118780044908363
-2.344650956187054,0.026463666894175567
-2.3452636632556034,0.027031427305281134
-2.346352737503997,0.026874227280170714
-2.3470677458500404,0.02726434392818717
-2.3474721203962092,0.027312110134749056
-2.347472511803326,0.027421146414645044
-2.3476966152045873,0.027072913899713988
-2.347752223295956,0.026282429534968312
-2.347819689968292,0.025667854116076645
-2.3479170684569284,0.02480508725162444
-2.347975438777335,0.023857744233274494
-2.348309546072149,0.022632043283719438
-2.348907334052441,0.02121323960578896
-2.349507909811685,0.020665705431873255
-2.3498462989482154,0.020190929368929085
-2.3496904158585226,0.019771144689720115
-2.348834230052532,0.019376507324515464
-2.3474985512492377,0.018772720028369227
-2.346170282009591,0.016512875304805084
-2.3444005982620655,0.01377433921160626
-2.3429797151931804,0.01119166208510892
-2.3417631817741675,0.008170623419703125
-2.340383689700188,0.005427904314354042
-2.339657038662763,0.0017028806715128656
-2.339053017615988,-0.0024840127719978756
-2.3379398459931218,-0.006455136447469958
-2.3363088132595604,-0.009967852702996266
-2.3348805744934764,-0.013494646163847395
-2.3330595824429463,-0.01654257794736338
-2.33116527930397,-0.019131667938318365
-2.3291548664667054,-0.021721455562855322
-2.327241269109899,-0.02484299688635785
-2.325565272322167,-0.02784124121413467
-2.324017811503924,-0.030982749331720173
-2.322355908265109,-0.03409616109605479
-2.3205931763331114,-0.037230118976186034
-2.3182117021942705,-0.04019787225252159
-2.315955023058588,-0.043203080800961385
-2.3133332467270598,-0.04588221101024544
-2.309875054300228,-0.04915426370902732
-2.306493475123944,-0.052448001336857376
-2.3027797906945726,-0.055770444575423135
-2.299105769623598,-0.05874246530184008
-2.295182172635572,-0.06211746299212413
-2.2906436151919127,-0.06599323679006427
-2.285711738455444,-0.0705962383375587
-2.2806127034894863,-0.07472365256492705
-2.275711835658862,-0.07782724798262865
-2.2702135791446056,-0.08132638495559805
-2.264503756695508,-0.08457394054494469
-2.2593386009801604,-0.0864341304615429
-2.2540139838176634,-0.08873341405733609
-2.2487370583032615,-0.09028800082193758
-2.24362895262801,-0.0918274427167848
-2.238779842458495,-0.09282564330662371
-2.234151434623465,-0.0933441643905831
-2.2292834334139493,-0.09359636187018194
-2.224293541121548,-0.09378185841630238
-2.2189995975349626,-0.09413930853096729
-2.2137564082269727,-0.09443777033323802
-2.2083536216237434,-0.09442539801755227
-2.2029758429961945,-0.09421681207405576
-2.197227087797888,-0.09424794685787881
-2.1911163561178832,-0.0944368405385768
-2.1853675749293417,-0.09455621447307508
-2.1802441956504466,-0.09397192307336487
-2.1750836612072177,-0.09323889112030131
-2.170290453842977,-0.09232449466139427
-2.165194442201292,-0.0913103873254379
-2.160367854084843,-0.08980137051959876
-2.15537853130844,-0.08833558635190489
-2.1503078331003924,-0.08657086455091992
-2.1453124533469246,-0.08423788692767396
-2.1400866556283313,-0.0810968545307075
-2.134605498582923,-0.0783283073582324
-2.1292403467661747,-0.07576361403282934
-2.124187248574054,-0.07344639443868133
-2.1195154328822103,-0.07120717516238259
-2.114889026433187,-0.0702479666822354
-2.110533502904953,-0.06973792331850508
-2.1058523143421812,-0.06881518605281638
-2.1018002059953447,-0.06695026232863809
-2.098061790913637,-0.06439488431239164
-2.094340260745556,-0.06168132118286923
-2.0906897400201845,-0.05897713932517402
-2.0874013990828835,-0.05610492354598506
-2.0845136319545454,-0.05280315830028889
-2.081361875371512,-0.04947935341601062
-2.077883615536119,-0.04657637089783779
-2.0744052053421735,-0.043246216874775416
-2.0709935395321883,-0.03991542807858907
-2.068021555318182,-0.03630962959009899
-2.0649822283765236,-0.03231930527634614
-2.0619539849632607,-0.028266690696232583
-2.0593094519918616,-0.023825463500993793
-2.0568487030821845,-0.019318845732035402
-2.0543978182413376,-0.015531453393551463
-2.0522353022967623,-0.011282004294073503
-2.050109308151658,-0.007253816501919469
-2.0486813280413174,-0.0040839761841397065
-2.0475362809318507,-0.0005597570904238879
-2.0466241947738877,0.002666400710681356
-2.045934337363507,0.006434420257564418
-2.045295537454737,0.009365318584292957
-2.045052777066291,0.01132581599312326
-2.045328072359723,0.012555604322163696
-2.0455490379719437,0.013726095425479121
-2.0451572203521997,0.01507951201916474
-2.045341052846108,0.015781230866127316
-2.0456936819315366,0.01641883197539178
-2.0453780783026803,0.017956708535963182
-2.0452791282207743,0.01886981865365578
-2.045063020572981,0.020119358215582715
-2.0444714529457055,0.020798395890763332
-2.0436415401795953,0.021717133840621242
-2.042455563387504,0.02259319532241869
-2.0408656561189975,0.022521565662314832
-2.0393178640093272,0.02208607869567845
-2.0385140428745534,0.021781025917343995
-2.037784761751948,0.021398225480636697
-2.0372473333650762,0.021057298928393815
-2.03655059151369,0.02041862260528336
-2.0360129022124096,0.018963745816544718
-2.035607235992487,0.016755655478502083
-2.0351265675313632,0.014722435357926928
-2.0339979258472036,0.013046122786786317
-2.0329928634161867,0.011348313720061941
-2.0318649978819847,0.009877790383570017
-2.031350019205799,0.00865973870314677
-2.030451763511513,0.007491964091813037
-2.029406423683248,0.005593285022273038
-2.028283915408417,0.003512728433362859
-2.0274063696178013,0.0021800752434935357
-2.026467778682279,0.001002223677974987
-2.0257699715774327,-0.0007661890275464822
-2.025158527216631,-0.002650896768145484
-2.0246786805442056,-0.004350336171412606
-2.0243466104838563,-0.005573598992841184
-2.0247719240289905,-0.007092805294118869
-2.0254749305153186,-0.008446586720120929
-2.026336301960317,-0.009772421021202314
-2.0261964282378604,-0.010850262923579157
-2.0258258120805204,-0.011294991147126532
-2.025196176333362,-0.01206044519609399
-2.024882270891631,-0.012435095879663481
-2.022568696110164,-0.015032634009388982
-2.0195412711128657,-0.01777668627339813
-2.0167882951333107,-0.020591202955986907
-2.0139767986520476,-0.02442450365781714
-2.011194010451103,-0.027867575804709506
-2.0081778840429707,-0.0315798481031985
-2.0042049566885978,-0.035763254571052464
-1.9998189376246593,-0.04023639106350557
-1.9954354708890347,-0.04460438509910409
-1.9904559985811539,-0.04884163863418203
-1.9851763200076864,-0.05310360118879074
-1.9799435064315585,-0.05788251828611798
-1.9746930962614977,-0.06171794981843637
-1.9700623927286982,-0.06471236724654435
-1.9648104262020798,-0.06826653906061823
-1.9593491095948663,-0.07119338610063064
-1.9535628034509733,-0.07433627071026813
-1.9476981993434148,-0.07654246937615033
-1.941838597426272,-0.07924881700089287
-1.9358616506201494,-0.08226936890328619
-1.9300505032445339,-0.08480639268198184
-1.9238329519842983,-0.08777090726333762
-1.9174986537432024,-0.09128075589432322
-1.9107910965390245,-0.09486578334334186
-1.9037376530802974,-0.09846825756327861
-1.8969565755614952,-0.10143319773169791
-1.8912816814478555,-0.10286237740552455
-1.8854765347358526,-0.10397252498345068
-1.8795909641841286,-0.1059179380716078
-1.8735532676252236,-0.10781618880269889
-1.868289954861939,-0.10881278522549305
-1.8636100061716538,-0.11009887231758765
-1.8590424212632914,-0.11114464852417232
-1.8537363553724004,-0.11169155468592963
-1.8484872906994783,-0.11176604034947059
-1.8429538079603036,-0.11156415362404053
-1.8373532024849335,-0.11159901166615771
-1.8318814728472583,-0.11167308394908801
-1.826426291640063,-0.1119226312925275
-1.8205686982533458,-0.11231550632597835
-1.8151845166439584,-0.11225406627739111
-1.8094941777539018,-0.1121271896210509
-1.8039608785996026,-0.11139774849545567
-1.797761366803732,-0.11017691633835618
-1.7917959538873107,-0.10878418932924878
-1.7864791008145093,-0.10708096746885219
-1.7811703003026196,-0.10532695916448986
-1.7758200845996532,-0.10226171887599556
-1.7707233509894802,-0.09848316473321411
-1.7647105015535431,-0.09592457106497247
-1.7582125657721568,-0.09376242940231411
-1.7513054741787644,-0.09155311546601991
-1.7434617591346147,-0.08973538470040528
-1.7353124441538983,-0.08737303738002672
-1.726854052043472,-0.0846963305156015
-1.7182440335316715,-0.08179960254360863
-1.710466926480435,-0.0787034481116873
-1.7024801597216572,-0.07542316173054092
-1.694717052641633,-0.07233401041725389
-1.6878019074482025,-0.06711395189114919
-1.6830881928451844,-0.06358861510241037
-1.6806488946129456,-0.05788868677527347
-1.6767261985916837,-0.05378566970861388
-1.6724423214545583,-0.051142059894337094
-1.6685470448537643,-0.04746900219174989
-1.6648378730206634,-0.04406401102429437
-1.6618454016301245,-0.041399166280631776
-1.6595381797917639,-0.03861389276810915
-1.656955078042025,-0.03610354122780972
-1.6562197271963597,-0.03175499551817975
-1.6559884978349322,-0.027179498889224385
-1.6567042225730222,-0.021793107144615635
-1.6569945779205957,-0.016187692335539936
-1.6576240142788627,-0.008574726501299588
-1.658773483628415,-0.0017839668580643226
-1.6604042194628137,0.005815499451025583
-1.6621603399710196,0.012732301272942314
-1.664559373262355,0.02110425924206572
-1.6673353922528877,0.029260996547003162
-1.6704138296365674,0.037083264121497504
-1.6721313208541853,0.04340526898370943
-1.6741762377878875,0.048856731502782996
-1.6766719973823303,0.05387127062334831
-1.679530580061965,0.058417033345506984
-1.6820377223923777,0.061588446842731605
-1.684328637079942,0.06503163643858807
-1.6850058262254313,0.06880349843906014
-1.6871363179300833,0.07424224859675488
-1.689601081724272,0.0787517131898563
-1.691657194659668,0.08204616496285667
-1.6930529905922627,0.08584740056537078
-1.6948886283023152,0.09023690012346852
-1.696890618514906,0.09469576975803144
-1.6997310667455625,0.09922969869046463
-1.7030439634282815,0.10438598084594675
-1.706795192289093,0.10944899029856009
-1.7108027609258136,0.11395803922572104
-1.714174888840998,0.11712928950605894
-1.7180517469791796,0.12023513052673386
-1.7225803208485986,0.1229315455547532
-1.7267871443277272,0.1256449623850225
-1.730820519061674,0.12713168610799197
-1.7351001640220876,0.12911633821416052
-1.7396384849806354,0.13038042547798534
-1.7440370584301734,0.13128886481338925
-1.7469339473026775,0.13065309107944348
-1.7497336810177084,0.12927711182339002
-1.7518400933420855,0.12749737168761396
-1.7528006897684525,0.12452076368660854
-1.7550720008416598,0.12028320296618779
-1.757747737384369,0.11495783979459796
-1.7607266763883747,0.10896683700194594
-1.7636691419342276,0.10073112052359542
-1.7664869498446156,0.09193008314962697
-1.7692815706809093,0.0825144986838819
-1.7724154389857716,0.07314726295063267
-1.7746495252740713,0.06347890202661274
-1.7773442043189414,0.05397731790025032
-1.7801139892387459,0.04438223480051788
-1.782147789399035,0.03670774104403656
-1.7835380510708732,0.029242672668176817
-1.7832674888467777,0.024436432748588168
-1.7840395544325036,0.017259463118033128
-1.7853366418985497,0.008714161391145593
-1.7850430469599734,-0.0006441661951603869
-1.7846403315829327,-0.010276295728583332
-1.784865931111091,-0.018857153117759085
-1.7848278309816996,-0.026789040968054713
-1.785368328391308,-0.03457139987583199
-1.7845193743592795,-0.03994576766789079
-1.7843444478785642,-0.043446906719877186
-1.7836737412513084,-0.04549551233531543
-1.783206426568917,-0.04755511184930021
-1.7818797204619494,-0.0482928380176034
-1.7806323889471898,-0.04888876339572259
-1.7788634218688293,-0.048625984806586205
-1.776580595743579,-0.049407397954162754
-1.7737721849311587,-0.04846211452364838
-1.771648786433552,-0.046089251021942355
-1.7701244822681843,-0.04260677196900177
-1.7696621283903158,-0.04075337316337717
-1.7695558710903858,-0.03856501496714587
-1.7691855796698874,-0.036302260854287456
-1.768937932441198,-0.03358318571029395
-1.7693473241086104,-0.031518762152644375
-1.7696778309578114,-0.029338828520809216
-1.770404513917539,-0.028231972117949245
-1.76950537031271,-0.025501064714415725
-1.7686253583438891,-0.022930210200724256
-1.768391295426791,-0.020934445345170798
-1.7687114953356935,-0.018301490769129028
-1.7685504723156058,-0.014870041787822162
-1.7676737502173387,-0.011840264106517243
-1.7664455395151804,-0.007791349386293842
-1.7649421522928506,-0.0025890041086624807
-1.7623969509185275,0.001967751344389452
-1.7600060405824494,0.00682686657632514
-1.7579592300732823,0.010282098700602527
-1.7559281729060592,0.014669984211883029
-1.7538728927372342,0.019795600009440504
-1.7516195771831287,0.024493662449132318
-1.7498802928019535,0.02873510561647043
-1.7474120461375509,0.03304119232709274
-1.744974886259265,0.03728526895594536
-1.7427479730977113,0.041515141940117295
-1.741726983742451,0.04409744748610724
-1.740147105763306,0.045296067767992436
-1.7390400850019503,0.04603872635666816
-1.7385478929192106,0.04514099301924073
-1.7377716174467162,0.04464657322640911
-1.7371659995306827,0.044091491308437286
-1.736356762837844,0.04321450818251852
-1.7356709714825305,0.04045610539206856
-1.7350857748803519,0.037274953265693835
-1.7344613720248037,0.03355036146365995
-1.7336812774805528,0.0302382581105821
-1.7333090326111096,0.026072060612160906
-1.73274866844142,0.02252537205614537
-1.7322664738486975,0.019163458909306732
-1.731138193169816,0.01581469832503593
-1.7306008918635434,0.012647485602067663
-1.7303597076304718,0.01024314370052717
-1.7306875528889756,0.00779620557433854
-1.7310133047478307,0.004767240777340435
-1.7326491479303736,0.0006059174626407274
-1.7346506637578365,-0.0034492496624455755
-1.7365996006338802,-0.005707500756906323
-1.7383404695967144,-0.008015434423045933
-1.7397535904614159,-0.00989519703375377
-1.7411417007336678,-0.011446260694851553
-1.7418012863367598,-0.011353291844896479
-1.7424171942107276,-0.010690944274332315
-1.742716487433444,-0.010305563605592554
-1.7431195949958136,-0.009783504696462282
-1.7440548939180573,-0.008395197623584521
-1.7454268375273194,-0.006395799546176239
-1.7470683647097516,-0.005839759414698128
-1.748504606004133,-0.004709195621932007
-1.7489626456802179,-0.002707143490238679
-1.7486459778176948,1.4593489321812437e-05
-1.748632644734358,0.002916939615408995
-1.7485196421796236,0.006378058640520221
-1.748846576080774,0.01004008244323719
-1.748957426170975,0.013893779244679669
-1.7484449606908878,0.017022616919972776
-1.7476406569831233,0.019613688836840875
-1.747156827112725,0.022004824518802053
-1.747069524169569,0.02415767924724107
-1.7473694023134383,0.026586311796666713
-1.7475405144858567,0.02903049752357824
-1.7474996224334773,0.0324134212980304
-1.7474382023406594,0.03573577321326618
-1.7479227083997635,0.03829908184744131
-1.7478691021055668,0.04048803532080144
-1.7476738652936206,0.04308325660336911
-1.7481407558369517,0.04441767980114841
-1.7485501020682095,0.046063141769806276
-1.7492840793479683,0.04715958536954563
-1.749404472066214,0.04823394478860001
-1.7494925181684544,0.04984997782720489
-1.7499037963050097,0.051144458803691895
-1.750243901165604,0.052529533595100354
-1.7505916350987336,0.05293185392641408
-1.7505343367979456,0.052711272833977016
-1.7496199790632516,0.0515450233951713
-1.7487884137970218,0.05051277606153789
-1.7483856359810175,0.0479523604835119
-1.747637129119943,0.04511591317532166
-1.7476698534831623,0.04260736228909209
-1.7480117158181179,0.04053501552556253
-1.7477690953678313,0.03784254149452555
-1.747863034415323,0.035036891621542554
-1.748512431653441,0.031366704683514685
-1.749090332032143,0.027354455897721484
-1.7500522232804423,0.023324632069854228
-1.7508962889101611,0.01935563267404733
-1.7519072812597416,0.015382831532524826
-1.7528079440016548,0.01163746738425996
-1.7534691206035953,0.007884963364768688
-1.7538545062176443,0.002925328990082666
-1.7540803106292449,-0.0012274745175672416
-1.7534643227355653,-0.0053539965563301544
-1.752165888964661,-0.009643752152551907
-1.7511974748464367,-0.014000106228431109
-1.7500027041614363,-0.017930326372924896
-1.748565438456606,-0.021552594617602228
-1.7465612124163754,-0.0242512251694493
-1.7449797935633944,-0.02665882280718711
-1.7434928580417002,-0.02891974006384786
-1.7419986808440882,-0.030852980558658982
-1.7399812820275882,-0.03285207877533975
-1.736135465603711,-0.036815638488334544
-1.7315130448121248,-0.042480743446016406
-1.727192479915409,-0.04737166362992426
-1.7216736156021697,-0.052251205186470494
-1.715831968662088,-0.05628579375478456
-1.7108824449145166,-0.06000293042145287
-1.7057925324006968,-0.06350106059253578
-1.7009123761464884,-0.0670473688070725
-1.6966263917699884,-0.06995635806911228
-1.692025953126716,-0.072509038388805
-1.687201011510857,-0.07475427421026355
-1.6818456884576534,-0.07671082784852469
-1.6767570277454922,-0.07817254186312542
-1.6721076230084888,-0.08032456801668064
-1.667905445294616,-0.08250203834966509
-1.6635666651216405,-0.08433417520608162
-1.6587384100192772,-0.08623489243498365
-1.6532064452183413,-0.08801095802860436
-1.6475937890068972,-0.08975302913095581
-1.6415506027208357,-0.09115059600668171
-1.635380542975668,-0.09247772356018392
-1.6293777924429456,-0.09321995444229407
-1.623020421321723,-0.0951898217061504
-1.6166516184260864,-0.09660472524395881
-1.610523652327584,-0.09762407099468158
-1.6053036059755637,-0.0967822591955898
-1.5998526297665896,-0.09595499675507582
-1.5949256206813365,-0.09487370023116852
-1.5897894456232822,-0.09320582878859478
-1.5847769764649262,-0.09084644475063443
-1.579534262188598,-0.0884278031008404
-1.574488954010088,-0.08629777163328248
-1.569738799969328,-0.0845393034057252
-1.5660040195811962,-0.083086388736563
-1.5620727737803104,-0.08128183351806419
-1.5584381234861433,-0.07959554377649988
-1.5551456055215513,-0.07781959800380779
-1.55146841385045,-0.07484549216768291
-1.5473078090679389,-0.07136913051184414
-1.5437169529034906,-0.0681947064927548
-1.5408543496148708,-0.06336949185278835
-1.5377119899851448,-0.05873416599345966
-1.5349976533850387,-0.05369239368847097
-1.532428975100166,-0.04772489073230158
-1.5299251786621848,-0.04158002998069192
-1.527244643923946,-0.03529409643714847
-1.524019116681034,-0.029559176792078173
-1.521194835337218,-0.023502938612177445
-1.5190402035084394,-0.017989101876282318
-1.516343715872963,-0.01260485884911155
-1.5132861440330925,-0.008813560713068333
-1.5104450502310076,-0.005805112278824455
-1.507672512394395,-0.002327765417079297
-1.5047985617701698,0.0010778486621755572
-1.5017739157546517,0.0041846283861919405
-1.4982315246249125,0.006621376386392285
-1.4941589493195784,0.009088299666140075
-1.490070962061706,0.011684926524879609
-1.4862707897542975,0.01485010001904127
-1.483271513736666,0.018196032438019302
-1.4818032890531883,0.019111568218414275
-1.481801886556997,0.01920275128044579
-1.4815289219705583,0.019932253983496167
-1.4808983567845289,0.01838122362390742
-1.480744160509975,0.01769381283305635
-1.4797240970667342,0.017156220691228203
-1.4789392510126707,0.016764294040714344
-1.478053633061997,0.01626567703037295
-1.4763798089030242,0.015884720729459994
-1.4758101696144659,0.016701503174237943
-1.4753447252631713,0.017412235455216925
-1.4758450940822039,0.018762746006296255
-1.4759176165496724,0.020115825318650294
-1.4761811401302798,0.021397972545941932
-1.476278968129561,0.02275905117718693
-1.4768780173965863,0.024669130570999953
-1.478018378036305,0.026296715964576323
-1.4795176063206457,0.027282448950326398
-1.4808019226897764,0.027593577399440787
-1.4825004060133262,0.02791459988716747
-1.4839144980916679,0.027429754935218913
-1.4850390539185818,0.02702403193743492
-1.4866809186243224,0.02534086685273328
-1.4882429851364893,0.023755542637658552
-1.489919891293277,0.02272690976947268
-1.4909011884880718,0.023463506106725183
-1.4929192595750478,0.02497884219155392
-1.4946679033385213,0.026766384955927685
-1.4964844816301404,0.028608583099975247
-1.4985836452069694,0.031357087352601655
-1.5007644178084307,0.03364309397225774
-1.5022186374977857,0.03460092323028354
-1.503850216276002,0.035528574437268826
-1.505233503460628,0.03688679910302745
-1.5067752125855884,0.03821597392248036
-1.508218018769904,0.039380995328056924
-1.5101417998163833,0.0414435923555285
-1.5116814225054045,0.043295589180487315
-1.5134621047164545,0.04499542791290512
-1.515420706280214,0.04712081687033431
-1.5162134593543939,0.04992616045882214
-1.5173852757531585,0.05238475633772706
-1.5177163801182754,0.05436820023185586
-1.5174490623145998,0.056327798981046694
-1.5171624222296376,0.058231060927433576
-1.5168118436172242,0.05966320292928111
-1.5170380926566442,0.06035117365822899
-1.517086751906923,0.0614069171601161
-1.517082811699873,0.06253980011701739
-1.5175606412656415,0.06324602153816686
-1.5187773877213284,0.06273037810022301
-1.519480295164976,0.060855211658139105
-1.5200870835461069,0.059214914846942746
-1.5207617109294103,0.057294608745935775
-1.5217922025126427,0.05522317372097267
-1.5234034650188184,0.05247100868213834
-1.5253674244153779,0.04940783329964647
-1.5271523895629668,0.04611958908192419
-1.5286527065253623,0.04331325020124812
-1.529296318300069,0.04053377375640783
-1.5301055992113453,0.03766036055840028
-1.5303229800146916,0.03511585968574219
-1.5306712792484605,0.03293995768859876
-1.5314458994823381,0.028612090747789014
-1.531858749594744,0.02523724900823287
-1.5327232857450361,0.021424260836299742
-1.5334012032782642,0.017807462646396734
-1.534008601274056,0.013855131771161653
-1.535070954946518,0.009586768142058067
-1.5355588753131502,0.00722571001198696
-1.5361532194497112,0.0050860024640745115
-1.536214710547237,0.004189351056529212
-1.5361127253585218,0.002529473201586508
-1.536045112574273,0.001161651725027532
-1.5362191951546469,3.88945152567019e-05
-1.535974260383457,-0.0003783851481943979
-1.5354334168693073,-0.0006708841209795495
-1.5353207868326164,-0.00043570590151519636
-1.535275113459171,-0.0009789842921931302
-1.5352616420583487,-0.0008257882644127652
-1.5358466212161372,-0.0009354478546468539
-1.535805733815337,-0.002139742807472129
-1.5360290098172196,-0.003427502328471657
-1.5362835302813664,-0.004605443292190527
-1.5362709946543343,-0.0053775423018049915
-1.5357203855903048,-0.0060554899558473
-1.534483155476377,-0.005435367738151113
-1.5332615564636203,-0.004823178025613352
-1.5315224560252612,-0.0046991492325773165
-1.5291431626694776,-0.004114227958697613
-1.5263007950046805,-0.004421486800133474
-1.5242969810171954,-0.005755963513705483
-1.5220773284475908,-0.007066190118349757
-1.5194810242586028,-0.008702979475758377
-1.5162127631938431,-0.01095703822257523
-1.513062175980554,-0.013213979563762265
-1.5095059373343007,-0.0143681365422805
-1.5061703994695035,-0.015802563915179264
-1.5029564463022758,-0.016735546632323337
-1.4998143180793906,-0.01675803648736822
-1.4969588852331248,-0.01715219902437848
-1.494130660953842,-0.017151307350033708
-1.4916965610288044,-0.018029333860161853
-1.489063997296412,-0.019819742560822712
-1.4864670519912355,-0.02142965203567308
-1.484241527313381,-0.022846996561348174
-1.4817434823052356,-0.0243410653634733
-1.4786193007665134,-0.02634980200196107
-1.4753282049511527,-0.02834469906076467
-1.4717632683227924,-0.030226068750466024
-1.4684163911226786,-0.031732313665825185
-1.4658154730395696,-0.033972273684096256
-1.4632548389197721,-0.035798608847807875
-1.4603352949185686,-0.038035532188802165
-1.457059689165771,-0.04016437334117037
-1.4533386970226245,-0.04251893219630895
-1.4496358120397446,-0.04442096658105034
-1.4459152290648492,-0.04656487525983002
-1.4421044349061602,-0.04851101799408057
-1.4386250054381862,-0.0508954588152297
-1.4350333520480745,-0.053048120132470004
-1.4312574062991053,-0.05569391116562239
-1.4272310800977694,-0.057897792540290906
-1.4236300481858508,-0.06076717781555567
-1.4201413376225396,-0.0628046127716167
-1.4166250607651911,-0.06444473299464336
-1.4145555746913558,-0.06392167466540156
-1.4130219291906063,-0.06284963911490692
-1.4113099529486812,-0.06149200486275904
-1.4094420830949086,-0.05909009126695887
-1.407548399311863,-0.05618199488726692
-1.4053059813869886,-0.05311079520108308
-1.4032143754798363,-0.05063698620797671
-1.4013273728098217,-0.047406042017988294
-1.3991085438791953,-0.04393271419671991
-1.3969652959048033,-0.040125410658738356
-1.3953416649107917,-0.03577230105554643
-1.3929933150066083,-0.031221263009817774
-1.3906005105101733,-0.027310478968298926
-1.3874816494283104,-0.023613245855943966
-1.3847340722208015,-0.01879097575615246
-1.38264373950267,-0.014934450699431152
-1.3804875194729136,-0.010855932885811497
-1.3786466307546512,-0.006177698120801765
-1.3773729141500293,-0.0006885620903753623
-1.3766561016659844,0.004913004588400332
-1.375423090362648,0.01009497249199566
-1.3743145569680923,0.01541551611099632
-1.3732171007153826,0.01951260641158237
-1.3719872851012682,0.022930679532443307
-1.371341857372063,0.02558407537554855
-1.3705232297970313,0.028066575731270655
-1.369912560793483,0.030467630549980848
-1.3699677163527515,0.03285206810512503
-1.3702682361933527,0.03395205287549393
-1.3706140155426498,0.03515496378197797
-1.3706129496215471,0.03626751671507244
-1.3701379345573599,0.03662295359186192
-1.3693300314902972,0.0370299980303075
-1.3684187872128215,0.03812879737228248
-1.3677392114014975,0.039429578507317674
-1.3671873765824503,0.04117266753256537
-1.3664410730578782,0.042174671100072815
-1.3660793479284223,0.042386201503562745
-1.3655683395347236,0.04244625813313321
-1.3646493520730891,0.042460416443354194
-1.3641034217415686,0.04236113991756664
-1.363585184389857,0.04077183153311231
-1.3626063946004305,0.03816065637454015
-1.3614663551698005,0.03489084684031846
-1.3597713164337946,0.031343396697209966
-1.357619120388222,0.027295822250454252
-1.3553070606757216,0.023304676352344924
-1.3534091589309947,0.018825873180584454
-1.3517363803448665,0.01411657703846876
